2023-10-20 14-11-13
C70_TAG_Control

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;1.94170983321649
7.39039363890375;40500.8493051529
7.39897713906508;43829.0992498398
7.40756063922641;46611.2442836761
7.41614413938774;43361.5886650085
7.42472763954907;40812.0771846771
7.4333111397104;37201.5306749344
7.44189463987172;37654.9072685242
7.45047814003305;29805.406244278
7.45906164019438;31503.3525524139
7.46764514035571;32945.5950632095
7.47622864051704;32658.1903657913
7.48481214067836;28458.7587947845
7.49339564083969;33049.9068584442
7.50197914100102;33044.7486219406
7.51056264116235;30837.6254110336
7.51914614132368;25360.9215517044
7.52772964148501;32028.4805107117
7.53631314164634;29582.5229682922
7.54489664180766;26508.6987752914
7.55348014196899;32671.1844053268
7.56206364213032;31198.9191484451
7.57064714229165;27084.9015378952
7.57923064245298;29032.270983696
7.58781414261431;25555.667883873
7.59639764277563;26767.6566457748
7.60498114293696;24853.3376531601
7.61356464309829;24286.1708984375
7.62214814325962;25907.4165973663
7.63073164342095;26006.0635156631
7.63931514358228;22053.9962253571
7.6478986437436;24588.5588841438
7.65648214390493;22022.9059362412
7.66506564406626;24609.7240581512
7.67364914422759;25741.4533987045
7.68223264438892;27380.2341251373
7.69081614455025;24752.5793952942
7.69939964471158;23862.3203420639
7.7079831448729;28037.2122936249
7.71656664503423;22824.7868251801
7.72515014519556;27370.7710762024
7.73373364535689;26233.1618270874
7.74231714551822;30424.0410318375
7.75090064567955;27279.8949661255
7.75948414584087;30684.7059803009
7.7680676460022;37168.5184488297
7.77665114616353;45630.865983963
7.78523464632486;57101.5840406418
7.79381814648619;53013.219865799
7.80240164664752;40959.1552267075
7.81098514680884;27633.0502729416
7.81956864697017;27488.8498497009
7.8281521471315;25804.8214912415
7.83673564729283;25680.8731870651
7.84531914745416;25464.4785890579
7.85390264761549;23723.3656253815
7.86248614777681;27254.0893554688
7.87106964793814;39276.4635486603
7.87965314809947;39542.260743618
7.8882366482608;51075.2758636475
7.89682014842213;52307.1395874023
7.90540364858346;54878.6000852585
7.91398714874479;47430.9055042267
7.92257064890611;47001.3263111115
7.93115414906744;41765.7896604538
7.93973764922877;32339.2893543243
7.9483211493901;34210.6746587753
7.95690464955143;26193.489115715
7.96548814971276;31382.456741333
7.97407164987408;27219.927942276
7.98265515003541;36019.9254779816
7.99123865019674;42305.5349407196
7.99982215035807;41321.0199785233
8.0084056505194;38425.3925676346
8.01698915068073;32321.4894533157
8.02557265084205;39205.3835334778
8.03415615100338;36673.5580062866
8.04273965116471;36106.0239744186
8.05132315132604;36240.841583252
8.05990665148737;40312.8621730804
8.0684901516487;34983.990398407
8.07707365181003;39723.9517173767
8.08565715197135;33894.6760597229
8.09424065213268;29922.0747785568
8.10282415229401;29572.7680597305
8.11140765245534;32601.3327293396
8.11999115261667;29500.2026615143
8.128574652778;23305.0501937866
8.13715815293932;29275.8314094543
8.14574165310065;28585.0722808838
8.15432515326198;27303.1351566315
8.16290865342331;25596.6830377579
8.17149215358464;29485.5667943954
8.18007565374597;25737.4431171417
8.18865915390729;27529.692688942
8.19724265406862;32209.0219221115
8.20582615422995;36323.7027769089
8.21440965439128;42831.168923378
8.22299315455261;44663.7374715805
8.23157665471394;44367.3375883102
8.24016015487526;40200.7287521362
8.24874365503659;41879.5114135742
8.25732715519792;38757.323931694
8.26591065535925;40580.8848829269
8.27449415552058;33800.1390504837
8.28307765568191;34326.8801193237
8.29166115584323;32914.307091713
8.30024465600456;29408.3414258957
8.30882815616589;23641.5064411163
8.31741165632722;27406.3409395218
8.32599515648855;31330.2093200684
8.33457865664988;28417.520857811
8.34316215681121;28929.9515743256
8.35174565697253;30070.2189130783
8.36032915713386;30120.0842599869
8.36891265729519;35760.8592824936
8.37749615745652;36347.8261394501
8.38607965761785;31470.8068771362
8.39466315777918;27957.4358291626
8.4032466579405;31920.3929157257
8.41183015810183;28535.9763898849
8.42041365826316;25742.5115871429
8.42899715842449;31752.5537528992
8.43758065858582;32589.6912555695
8.44616415874715;31486.7138834
8.45474765890847;30368.08248806
8.4633311590698;33237.5262212753
8.47191465923113;33094.1809492111
8.48049815939246;29725.9056415558
8.48908165955379;29466.9539165497
8.49766515971512;50141.7120189667
8.50624865987644;90118.2058086395
8.51483216003777;162297.509303093
8.5234156601991;245859.730115891
8.53199916036043;309946.236657143
8.54058266052176;304907.250537872
8.54916616068309;229968.463342667
8.55774966084442;160849.132294655
8.56633316100574;80464.9641513824
8.57491666116707;54242.0999555588
8.5835001613284;33272.4447307587
8.59208366148973;34813.8614778519
8.60066716165106;32998.3530216217
8.60925066181239;33192.9414386749
8.61783416197371;31437.3120088577
8.62641766213504;31911.3509998322
8.63500116229637;28755.6524276733
8.6435846624577;30907.5655059814
8.65216816261903;29183.757390976
8.66075166278036;30715.8161535263
8.66933516294168;29341.6513576508
8.67791866310301;32084.7193956375
8.68650216326434;33042.4610815048
8.69508566342567;35535.0040006638
8.703669163587;31426.7431488037
8.71225266374833;38512.299366951
8.72083616390965;37720.6339607239
8.72941966407098;38013.9348926544
8.73800316423231;35795.2365026474
8.74658666439364;34738.2861347198
8.75517016455497;38862.3964452744
8.7637536647163;33235.6522455215
8.77233716487762;32849.3706121445
8.78092066503895;28260.2870349884
8.78950416520028;29462.7855224609
8.79808766536161;31258.2685194016
8.80667116552294;34821.7001619339
8.81525466568427;33038.953453064
8.8238381658456;29929.906288147
8.83242166600692;36083.0881633759
8.84100516616825;39303.0661697388
8.84958866632958;38319.3216133118
8.85817216649091;40841.7489109039
8.86675566665224;36788.490073204
8.87533916681357;43328.0751743317
8.8839226669749;38334.3765697479
8.89250616713622;34210.5321722031
8.90108966729755;39554.3714942932
8.90967316745888;45046.8992886543
8.91825666762021;45496.1114788055
8.92684016778154;46623.0915708542
8.93542366794286;47091.6014881134
8.94400716810419;41143.1828436852
8.95259066826552;40195.3819026947
8.96117416842685;43125.344004631
8.96975766858818;45647.9121608734
8.97834116874951;34973.6329126358
8.98692466891083;35546.5426483154
8.99550816907216;38929.8551063538
9.00409166923349;32294.7838134766
9.01267516939482;32027.3264760971
9.02125866955615;31232.9152612686
9.02984216971748;26590.5453233719
9.03842566987881;25834.896074295
9.04700917004013;28247.6791381836
9.05559267020146;24876.0576686859
9.06417617036279;34248.2427453995
9.07275967052412;45729.3348565102
9.08134317068545;72538.069934845
9.08992667084678;148637.45343399
9.0985101710081;313316.670830727
9.10709367116943;527241.748760223
9.11567717133076;767344.589490891
9.12426067149209;868042.59056282
9.13284417165342;698477.282115936
9.14142767181475;433746.898075104
9.15001117197608;244184.474022865
9.1585946721374;131153.205348969
9.16717817229873;78936.6832742691
9.17576167246006;57734.1454334259
9.18434517262139;49686.7093429565
9.19292867278272;40546.2420358658
9.20151217294405;36081.4451684952
9.21009567310537;32306.8207769394
9.2186791732667;33894.7267169952
9.22726267342803;32189.8274011612
9.23584617358936;34505.8260650635
9.24442967375069;39718.2898263931
9.25301317391201;40725.1487045288
9.26159667407334;46734.4638662338
9.27018017423467;62333.6830453873
9.278763674396;59981.417175293
9.28734717455733;58680.3615198135
9.29593067471866;54366.6566944122
9.30451417487999;43873.7631654739
9.31309767504131;42277.8345222473
9.32168117520264;37313.898358345
9.33026467536397;37407.3634185791
9.3388481755253;40962.7356433868
9.34743167568663;47658.6492061615
9.35601517584796;38862.954536438
9.36459867600929;41930.0722370148
9.37318217617061;37597.9084014893
9.38176567633194;35593.0131454468
9.39034917649327;37167.694647789
9.3989326766546;34546.406126976
9.40751617681593;39702.3993625641
9.41609967697726;36874.4537715912
9.42468317713858;34700.7544746399
9.43326667729991;32360.1383571625
9.44185017746124;38498.6959648132
9.45043367762257;33988.5057535172
9.4590171777839;28880.1713409424
9.46760067794523;28005.0076198578
9.47618417810655;29221.6586561203
9.48476767826788;25900.852897644
9.49335117842921;28018.6587781906
9.50193467859054;27328.4776182175
9.51051817875187;29995.0734968185
9.5191016789132;32845.6471328735
9.52768517907452;26523.6942586899
9.53626867923585;31011.8865242004
9.54485217939718;34117.3851490021
9.55343567955851;32334.1400318146
9.56201917971984;30985.7207508087
9.57060267988117;37351.3996524811
9.57918618004249;36531.6370296478
9.58776968020382;40635.5808429718
9.59635318036515;37541.9437236786
9.60493668052648;33837.8386907578
9.61352018068781;35499.9142169952
9.62210368084914;35171.097366333
9.63068718101047;36139.2372512817
9.63927068117179;38955.7586021423
9.64785418133312;31543.4687309265
9.65643768149445;31476.9154634476
9.66502118165578;37527.6784057617
9.67360468181711;25214.5759620667
9.68218818197844;29631.6125240326
9.69077168213976;28758.5261278152
9.69935518230109;24361.3323516846
9.70793868246242;28061.7150087357
9.71652218262375;25810.9684419632
9.72510568278508;27535.1559791565
9.73368918294641;24033.5621051788
9.74227268310773;26853.1416282654
9.75085618326906;28941.3471107483
9.75943968343039;28903.9921455383
9.76802318359172;32445.5320205688
9.77660668375305;32257.819893837
9.78519018391438;43454.04205513
9.7937736840757;44411.8667240143
9.80235718423703;62526.6443405151
9.81094068439836;74381.3831586838
9.81952418455969;70814.6977586746
9.82810768472102;75395.4600048065
9.83669118488235;75618.7146263123
9.84527468504368;84739.2849416733
9.853858185205;68913.6103792191
9.86244168536633;70090.5183067322
9.87102518552766;59439.3352527618
9.87960868568899;44472.0776844025
9.88819218585032;42645.999294281
9.89677568601165;43408.5213041306
9.90535918617297;39951.4597949982
9.9139426863343;48944.3355312347
9.92252618649563;44759.8826675415
9.93110968665696;35340.6891765594
9.93969318681829;29869.1294021606
9.94827668697962;31825.0868606567
9.95686018714094;29125.9884281158
9.96544368730227;20171.6953582764
9.9740271874636;25647.1836872101
9.98261068762493;26867.2997179031
9.99119418778626;29753.3568630219
9.99977768794759;29228.5104618073
10.0083611881089;37820.2295942307
10.0169446882702;35379.8088521957
10.0255281884316;42495.3288574219
10.0341116885929;40805.7368459702
10.0426951887542;40280.4011926651
10.0512786889156;37769.6812486649
10.0598621890769;40622.4949350357
10.0684456892382;39426.5578727722
10.0770291893995;41273.3880643845
10.0856126895609;32119.5204086304
10.0941961897222;31810.1029844284
10.1027796898835;33633.7848892212
10.1113631900449;29508.6852636337
10.1199466902062;30216.1402850151
10.1285301903675;38202.3536205292
10.1371136905288;32313.9215478897
10.1456971906902;33812.1864919662
10.1542806908515;35590.7344226837
10.1628641910128;28734.9264497757
10.1714476911742;30672.3043279648
10.1800311913355;35524.2629003525
10.1886146914968;28486.9740104675
10.1971981916581;27657.6972808838
10.2057816918195;24663.4556646347
10.2143651919808;22173.0816421509
10.2229486921421;22702.3670883179
10.2315321923035;19305.1155967712
10.2401156924648;21860.0528745651
10.2486991926261;19748.7009210587
10.2572826927874;25371.6782264709
10.2658661929488;30659.3236532211
10.2744496931101;42087.8897247314
10.2830331932714;65862.8853530884
10.2916166934328;92004.7062473297
10.3002001935941;116048.929941177
10.3087836937554;98527.8758935928
10.3173671939167;77215.3704566956
10.3259506940781;58381.0803747177
10.3345341942394;40399.5179424286
10.3431176944007;38472.618935585
10.3517011945621;29404.8176546097
10.3602846947234;26227.8727340698
10.3688681948847;29969.9822235107
10.377451695046;26918.7640008926
10.3860351952074;31056.3903398514
10.3946186953687;33305.8861131668
10.40320219553;24445.1425924301
10.4117856956913;26689.0130758286
10.4203691958527;29560.4962997437
10.428952696014;35590.5035095215
10.4375361961753;29699.8190584183
10.4461196963367;26881.0638999939
10.454703196498;30412.0292625427
10.4632866966593;32275.8837528229
10.4718701968206;28000.3516769409
10.480453696982;27531.6222743988
10.4890371971433;26118.5833234787
10.4976206973046;23178.6022233963
10.506204197466;32427.7070837021
10.5147876976273;25573.5463600159
10.5233711977886;20924.4008331299
10.5319546979499;21012.2277030945
10.5405381981113;23851.4949655533
10.5491216982726;24400.1095938683
10.5577051984339;23412.5353364944
10.5662886985953;23066.3913145065
10.5748721987566;24625.6855754852
10.5834556989179;23128.071762085
10.5920391990792;25742.9559001923
10.6006226992406;25547.1237430573
10.6092061994019;26188.207865715
10.6177896995632;23942.4626569748
10.6263731997246;23496.4010009766
10.6349566998859;24945.8925590515
10.6435402000472;27113.7878112793
10.6521237002085;24199.8667793274
10.6607072003699;25953.2908334732
10.6692907005312;34386.6730451584
10.6778742006925;30784.2650299072
10.6864577008539;27897.2654466629
10.6950412010152;26286.713013649
10.7036247011765;30604.307559967
10.7122082013378;30647.3899250031
10.7207917014992;26113.5212211609
10.7293752016605;26752.6804189682
10.7379587018218;24190.897898674
10.7465422019832;22131.3746805191
10.7551257021445;20976.6858577728
10.7637092023058;23574.3138237
10.7722927024671;21824.6955604553
10.7808762026285;25726.5432987213
10.7894597027898;30729.9355316162
10.7980432029511;30095.0442066193
10.8066267031125;35814.6431303024
10.8152102032738;36474.7246389389
10.8237937034351;32261.4485816956
10.8323772035964;28573.6595897675
10.8409607037578;27669.6351442337
10.8495442039191;27427.4663143158
10.8581277040804;22301.825761795
10.8667112042418;20366.996635437
10.8752947044031;23606.8226099014
10.8838782045644;19663.0737609863
10.8924617047257;24948.7393321991
10.9010452048871;26053.7285528183
10.9096287050484;23248.7120609283
10.9182122052097;21703.8666152954
10.9267957053711;29468.6724481583
10.9353792055324;29664.1586771011
10.9439627056937;37680.0516624451
10.952546205855;34534.5268630981
10.9611297060164;42079.2957525253
10.9697132061777;42319.0729598999
10.978296706339;39808.0501365662
10.9868802065004;38934.6904850006
10.9954637066617;46458.2043619156
11.004047206823;80958.6178369522
11.0126307069843;215075.331248283
11.0212142071457;593237.802999496
11.029797707307;1584641.92963028
11.0383812074683;3503730.28650856
11.0469647076297;6772146.20148468
11.055548207791;10707314.687233
11.0641317079523;16398182.0836525
11.0727152081136;23681200.3854809
11.081298708275;32691852.9218941
11.0898822084363;42421980.4007912
11.0984657085976;51891210.0272388
11.1070492087589;61101832.4799461
11.1156327089203;59597125.7112198
11.1242162090816;42017064.0414391
11.1327997092429;17663867.8387699
11.1413832094043;4849714.91320229
11.1499667095656;1231248.38149452
11.1585502097269;456137.663944244
11.1671337098882;247678.504134178
11.1757172100496;202606.934669495
11.1843007102109;158636.293593407
11.1928842103722;126942.818122864
11.2014677105336;112690.988631248
11.2100512106949;98414.2891311646
11.2186347108562;85498.2521343231
11.2272182110175;78477.4478855133
11.2358017111789;79655.52684021
11.2443852113402;69470.4361829758
11.2529687115015;66393.1843719482
11.2615522116629;63529.2035732269
11.2701357118242;62455.1000270844
11.2787192119855;56713.02993536
11.2873027121468;57985.1848983765
11.2958862123082;49020.8739624023
11.3044697124695;49703.1198673248
11.3130532126308;45319.1433105469
11.3216367127922;43730.7344484329
11.3302202129535;46244.5833158493
11.3388037131148;43415.8012199402
11.3473872132761;37832.3622102737
11.3559707134375;47167.3539094925
11.3645542135988;42373.850071907
11.3731377137601;40697.7473402023
11.3817212139215;39407.4459209442
11.3903047140828;40133.3241233826
11.3988882142441;38718.5355844498
11.4074717144054;36529.885216713
11.4160552145668;37271.6844577789
11.4246387147281;36428.9594039917
11.4332222148894;37827.2140264511
11.4418057150508;38989.9437093735
11.4503892152121;38109.6857852936
11.4589727153734;35068.086098671
11.4675562155347;35464.8820161819
11.4761397156961;32569.4233608246
11.4847232158574;27775.6413936615
11.4933067160187;36057.0281686783
11.5018902161801;34332.467133522
11.5104737163414;32497.306807518
11.5190572165027;34248.5581645966
11.527640716664;36393.1957731247
11.5362242168254;30475.7625770569
11.5448077169867;30183.3164768219
11.553391217148;34318.1762456894
11.5619747173094;33470.8992967606
11.5705582174707;41001.0315928459
11.579141717632;52516.8699302673
11.5877252177933;59084.4945993423
11.5963087179547;64197.7926673889
11.604892218116;60861.8143615723
11.6134757182773;55352.5518112183
11.6220592184387;42978.773648262
11.6306427186;39406.074546814
11.6392262187613;31897.8310003281
11.6478097189226;27711.8797912598
11.656393219084;34658.3201026917
11.6649767192453;25082.9833955765
11.6735602194066;26057.0732631683
11.682143719568;29553.9748792648
11.6907272197293;33187.521487236
11.6993107198906;29789.7826061249
11.7078942200519;32205.7477836609
11.7164777202133;28641.3177375793
11.7250612203746;29998.7690839767
11.7336447205359;28166.9153413773
11.7422282206973;29049.8972387314
11.7508117208586;31623.5671920776
11.7593952210199;28786.7728261948
11.7679787211812;21952.7020568848
11.7765622213426;28350.9941444397
11.7851457215039;32049.1892051697
11.7937292216652;29172.3656578064
11.8023127218266;25837.9914321899
11.8108962219879;26264.5668716431
11.8194797221492;29243.6693506241
11.8280632223105;27658.5262527466
11.8366467224719;27280.5485496521
11.8452302226332;28602.5633144379
11.8538137227945;29130.7981567383
11.8623972229558;25960.6677904129
11.8709807231172;24596.2832374573
11.8795642232785;24843.780251503
11.8881477234398;27926.5784006119
11.8967312236012;27155.8952531815
11.9053147237625;27169.5818481445
11.9138982239238;31766.7363834381
11.9224817240851;32300.8291363716
11.9310652242465;31799.6165041924
11.9396487244078;35431.9870147705
11.9482322245691;31701.0118551254
11.9568157247305;26305.8689956665
11.9653992248918;29365.9007911682
11.9739827250531;23918.0090522766
11.9825662252144;31949.1024465561
11.9911497253758;30455.4082889557
11.9997332255371;27566.452870369
12.0083167256984;31968.9864692688
12.0169002258598;34255.8658332825
12.0254837260211;46230.2366704941
12.0340672261824;66303.1379642487
12.0426507263437;95734.5997972488
12.0512342265051;119513.040389061
12.0598177266664;157072.59340477
12.0684012268277;170465.124319077
12.0769847269891;166759.026644707
12.0855682271504;147393.401515961
12.0941517273117;127790.240184784
12.102735227473;97119.4530105591
12.1113187276344;78662.1925964355
12.1199022277957;51326.3249993324
12.128485727957;40195.6153278351
12.1370692281184;37775.8617324829
12.1456527282797;31904.6407470703
12.154236228441;30170.7404823303
12.1628197286023;33227.333776474
12.1714032287637;29342.8615865707
12.179986728925;33815.3064937592
12.1885702290863;33467.3629665375
12.1971537292477;49010.2456359863
12.205737229409;99698.4057998657
12.2143207295703;246612.563346863
12.2229042297316;699810.42237854
12.231487729893;1764163.9001894
12.2400712300543;3615210.19294739
12.2486547302156;6516975.54074097
12.257238230377;10699764.2860947
12.2658217305383;17059531.5114498
12.2744052306996;24755630.0180016
12.2829887308609;33941085.9703407
12.2915722310223;43728849.6854935
12.3001557311836;53518184.4438229
12.3087392313449;65445868.9638557
12.3173227315063;76139876.6902695
12.3259062316676;84412281.4507828
12.3344897318289;95766648.4585285
12.3430732319902;107301304.458492
12.3516567321516;119346296.813401
12.3602402323129;113225134.407408
12.3688237324742;79780875.3961525
12.3774072326356;28197702.3819389
12.3859907327969;6440753.05336952
12.3945742329582;1508770.59646416
12.4031577331195;600315.212217331
12.4117412332809;394251.550099373
12.4203247334422;308261.248413086
12.4289082336035;284890.57240963
12.4374917337649;239230.839069366
12.4460752339262;221953.674468994
12.4546587340875;182242.919870377
12.4632422342488;151839.354716301
12.4718257344102;139517.605369568
12.4804092345715;123489.408352852
12.4889927347328;118681.516029358
12.4975762348942;106624.710998058
12.5061597350555;107237.364071846
12.5147432352168;96241.536854744
12.5233267353781;91445.5631942749
12.5319102355395;91748.8368062973
12.5404937357008;122190.998385429
12.5490772358621;151260.301579475
12.5576607360234;245708.934929848
12.5662442361848;355010.524640083
12.5748277363461;467542.672840118
12.5834112365074;504192.254095078
12.5919947366688;459324.229017258
12.6005782368301;359423.264309883
12.6091617369914;262619.749620438
12.6177452371527;161718.895493507
12.6263287373141;106778.223306656
12.6349122374754;78237.5904178619
12.6434957376367;63673.3070249558
12.6520792377981;51356.8159399033
12.6606627379594;57303.8617544174
12.6692462381207;50865.4297866821
12.677829738282;56395.7348918915
12.6864132384434;49902.6624593735
12.6949967386047;47906.8892402649
12.703580238766;45022.4548754692
12.7121637389274;46549.8929862976
12.7207472390887;45735.9876461029
12.72933073925;47440.2505140305
12.7379142394113;44618.2821531296
12.7464977395727;44438.0562038422
12.755081239734;40368.4990978241
12.7636647398953;42097.0716724396
12.7722482400567;43397.9316511154
12.780831740218;39343.1925392151
12.7894152403793;41020.2645530701
12.7979987405406;30211.5386743546
12.806582240702;41701.7240772247
12.8151657408633;33164.7918252945
12.8237492410246;34234.5686435699
12.832332741186;34154.7862234116
12.8409162413473;40555.3494329453
12.8494997415086;37395.8890609741
12.8580832416699;38920.115240097
12.8666667418313;37127.0913925171
12.8752502419926;43095.0232362747
12.8838337421539;36551.0844497681
12.8924172423153;52349.905916214
12.9010007424766;54249.3874101639
12.9095842426379;86156.9179973602
12.9181677427992;169662.4802351
12.9267512429606;295672.792971611
12.9353347431219;501647.675077438
12.9439182432832;800318.018875122
12.9525017434446;1136740.34410858
12.9610852436059;1387284.50564766
12.9696687437672;1564122.56941795
12.9782522439285;1431258.73300362
12.9868357440899;1144095.86655807
12.9954192442512;834779.907493591
13.0040027444125;495260.250312805
13.0125862445739;290649.94562912
13.0211697447352;165912.979780197
13.0297532448965;113368.982422829
13.0383367450578;76930.6336016655
13.0469202452192;73021.7689990997
13.0555037453805;57352.3625278473
13.0640872455418;49263.2584028244
13.0726707457032;45190.9171695709
13.0812542458645;54474.8791055679
13.0898377460258;50575.7430381775
13.0984212461871;49271.5927000046
13.1070047463485;47524.5553026199
13.1155882465098;44141.628115654
13.1241717466711;41594.7850914001
13.1327552468325;39344.5281028748
13.1413387469938;44959.8499908447
13.1499222471551;41103.7273483276
13.1585057473164;49531.2020339966
13.1670892474778;46134.2924232483
13.1756727476391;43108.816318512
13.1842562478004;41904.2365407944
13.1928397479618;38124.6455717087
13.2014232481231;39817.7002220154
13.2100067482844;46092.9831418991
13.2185902484457;42122.8617286682
13.2271737486071;44102.0146455765
13.2357572487684;42659.6323699951
13.2443407489297;45004.9126958847
13.2529242490911;66705.7157583237
13.2615077492524;81726.7338647842
13.2700912494137;122372.970673561
13.278674749575;175078.454086304
13.2872582497364;214722.655172348
13.2958417498977;217223.853459358
13.304425250059;219967.258955956
13.3130087502203;179541.969641685
13.3215922503817;132392.144146919
13.330175750543;91921.3572616577
13.3387592507043;75534.8317689896
13.3473427508657;56309.3506660461
13.355926251027;39038.0187473297
13.3645097511883;44360.9873962402
13.3730932513496;45812.7433748245
13.381676751511;48363.5388536453
13.3902602516723;47056.046274662
13.3988437518336;45753.6293172836
13.407427251995;46366.574590683
13.4160107521563;45594.2795085907
13.4245942523176;50368.7740240097
13.4331777524789;53286.8371458054
13.4417612526403;47371.887260437
13.4503447528016;50461.5928983688
13.4589282529629;44599.0161151886
13.4675117531243;41240.1822328568
13.4760952532856;35344.0789346695
13.4846787534469;33432.6415166855
13.4932622536082;37011.4525585175
13.5018457537696;43795.1350917816
13.5104292539309;34949.2148551941
13.5190127540922;34519.0902099609
13.5275962542536;42021.2928676605
13.5361797544149;40598.4506816864
13.5447632545762;40915.089720726
13.5533467547375;51245.7142515183
13.5619302548989;40766.9450922012
13.5705137550602;38081.8888778687
13.5790972552215;37108.2673158646
13.5876807553829;41134.4531555176
13.5962642555442;36275.0458345413
13.6048477557055;38933.1315755844
13.6134312558668;37711.4914369583
13.6220147560282;31464.6326589584
13.6305982561895;34304.3153781891
13.6391817563508;41061.3930263519
13.6477652565122;39631.2220563889
13.6563487566735;38647.467335701
13.6649322568348;39997.9605693817
13.6735157569961;41649.9564037323
13.6820992571575;43741.1404943466
13.6906827573188;55012.2151250839
13.6992662574801;61756.3957085609
13.7078497576415;98346.8998985291
13.7164332578028;149221.012308121
13.7250167579641;233001.466612816
13.7336002581254;342913.011728287
13.7421837582868;441708.069696426
13.7507672584481;536513.24377346
13.7593507586094;576029.328480721
13.7679342587708;498672.55377388
13.7765177589321;424142.105779648
13.7851012590934;296546.200480461
13.7936847592547;199583.00026989
13.8022682594161;128693.902394295
13.8108517595774;104480.22225666
13.8194352597387;70852.0545272827
13.8280187599001;55650.553393364
13.8366022600614;60929.1495075226
13.8451857602227;52617.5438776016
13.853769260384;41728.3755254745
13.8623527605454;46036.5360674858
13.8709362607067;58560.03195858
13.879519760868;79898.2872591019
13.8881032610294;112430.363675117
13.8966867611907;181885.865839958
13.905270261352;252882.152320862
13.9138537615133;309813.5847435
13.9224372616747;396965.846989632
13.931020761836;388838.137540817
13.9396042619973;333416.312824249
13.9481877621586;268996.181705475
13.95677126232;177132.027288437
13.9653547624813;121749.327983856
13.9739382626426;90991.3200159073
13.982521762804;65530.3678274155
13.9911052629653;47983.3498897552
13.9996887631266;47539.4297437668
14.0082722632879;41915.5511741638
14.0168557634493;36631.3587646484
14.0254392636106;38789.9426956177
14.0340227637719;40235.6724529266
14.0426062639333;32945.2494192123
14.0511897640946;34665.2618694305
14.0597732642559;31073.336397171
14.0683567644172;31956.533416748
14.0769402645786;29899.4891958237
14.0855237647399;33753.7156887054
14.0941072649012;29325.9411039352
14.1026907650626;34780.1558113098
14.1112742652239;34602.9912834167
14.1198577653852;34359.4938554764
14.1284412655465;27762.5154972076
14.1370247657079;30568.7024898529
14.1456082658692;28599.378660202
14.1541917660305;30734.5513706207
14.1627752661919;28921.2713594437
14.1713587663532;35047.1862974167
14.1799422665145;35555.6154022217
14.1885257666758;34047.4066925049
14.1971092668372;36618.9362735748
14.2056927669985;34714.8206043243
14.2142762671598;34010.7764596939
14.2228597673212;37275.5259943008
14.2314432674825;33880.4951553345
14.2400267676438;40128.1191387177
14.2486102678051;35412.9930171967
14.2571937679665;32805.7943115234
14.2657772681278;30209.5179805756
14.2743607682891;32515.9939155579
14.2829442684505;31611.3330717087
14.2915277686118;24728.9282388687
14.3001112687731;26776.4952716827
14.3086947689344;25513.014995575
14.3172782690958;29948.3918895721
14.3258617692571;31423.9288187027
14.3344452694184;35237.0979566574
14.3430287695798;43786.9459991455
14.3516122697411;43894.1115474701
14.3601957699024;40566.2522668839
14.3687792700637;39126.7899904251
14.3773627702251;41275.9186496735
14.3859462703864;32336.619096756
14.3945297705477;33249.8777723312
14.4031132707091;29165.4654989243
14.4116967708704;32585.5246715546
14.4202802710317;37729.407409668
14.428863771193;38334.3767623901
14.4374472713544;45127.3170137405
14.4460307715157;45929.5774478912
14.454614271677;55910.1048355103
14.4631977718384;57180.7700796127
14.4717812719997;75496.0930862427
14.480364772161;100832.278291702
14.4889482723223;145610.612772942
14.4975317724837;208515.660318375
14.506115272645;285704.471615791
14.5146987728063;332043.069648743
14.5232822729677;366721.380217552
14.531865773129;321883.361517906
14.5404492732903;273367.6336689
14.5490327734516;209020.225410461
14.557616273613;137543.634372711
14.5661997737743;105780.008024216
14.5747832739356;62719.5210533142
14.583366774097;68127.0886211395
14.5919502742583;90377.2567338943
14.6005337744196;121943.480229378
14.6091172745809;172660.269353867
14.6177007747423;221571.871021271
14.6262842749036;249272.580657959
14.6348677750649;261011.818344116
14.6434512752263;234551.628238678
14.6520347753876;207000.37098217
14.6606182755489;158441.535788536
14.6692017757102;112820.297255516
14.6777852758716;77426.6178894043
14.6863687760329;54166.0261526108
14.6949522761942;42961.1883440018
14.7035357763555;30269.0545701981
14.7121192765169;28904.909236908
14.7207027766782;27539.2241220474
14.7292862768395;28550.6549882889
14.7378697770009;27535.0433187485
14.7464532771622;26991.0023994446
14.7550367773235;28894.1537632942
14.7636202774848;28155.6266279221
14.7722037776462;27996.7789573669
14.7807872778075;22621.5573244095
14.7893707779688;24120.582400322
14.7979542781302;22878.8248825073
14.8065377782915;24610.8597984314
14.8151212784528;20288.0936660767
14.8237047786141;24620.7070703506
14.8322882787755;20083.5670166016
14.8408717789368;20435.8406734467
14.8494552790981;23989.557264328
14.8580387792595;23058.3151760101
14.8666222794208;29304.729434967
14.8752057795821;27412.3629608154
14.8837892797434;32361.6912307739
14.8923727799048;43820.0767211914
14.9009562800661;39876.9221639633
14.9095397802274;51197.1358938217
14.9181232803888;42675.846329689
14.9267067805501;46598.953373909
14.9352902807114;50929.8492155075
14.9438737808727;47563.5087490082
14.9524572810341;39790.4176721573
14.9610407811954;32918.8448677063
14.9696242813567;32064.7347612381
14.9782077815181;25606.0082111359
14.9867912816794;23686.9968442917
