2024-04-04 18-55-41
Barentz_TAGs_1

SamplerId;
SamplingConditions;
Канал;МСД-1 : TIC
Частота, Гц;4.65159529438012
13.9378706078885;32802.6204967499
13.9414536080448;42853.9257278442
13.9450366082011;31440.3207187653
13.9486196083574;33928.3315658569
13.9522026085136;30142.6337308884
13.9557856086699;33032.0194549561
13.9593686088262;35878.6165657043
13.9629516089824;32321.1414604187
13.9665346091387;40374.4546165466
13.970117609295;31996.427233696
13.9737006094512;35056.5336141586
13.9772836096075;37816.1896362305
13.9808666097638;32029.0996570587
13.9844496099201;31337.4648189545
13.9880326100763;46848.9922790527
13.9916156102326;32651.8699407578
13.9951986103889;41022.7570858002
13.9987816105451;36704.3056430817
14.0023646107014;40514.8648309708
14.0059476108577;36924.3406448364
14.0095306110139;26899.6945724487
14.0131136111702;41500.9878368378
14.0166966113265;38179.7885198593
14.0202796114827;32096.3505067825
14.023862611639;34651.9333600998
14.0274456117953;33400.9651470184
14.0310286119516;43625.5374708176
14.0346116121078;33541.9644088745
14.0381946122641;24096.9613113403
14.0417776124204;29306.3752317429
14.0453606125766;31001.5638818741
14.0489436127329;28660.6174983978
14.0525266128892;33332.1242523193
14.0561096130454;39967.9720907211
14.0596926132017;35441.4400367737
14.063275613358;28162.3996810913
14.0668586135143;31280.9047622681
14.0704416136705;27551.6673278809
14.0740246138268;37125.6236562729
14.0776076139831;29072.473526001
14.0811906141393;31825.4335985184
14.0847736142956;34915.9212827683
14.0883566144519;45726.7214918137
14.0919396146081;33361.5559997559
14.0955226147644;29157.1428775787
14.0991056149207;25114.6328659058
14.1026886150769;40296.7335109711
14.1062716152332;37451.3571376801
14.1098546153895;39767.2081127167
14.1134376155458;35739.6131782532
14.117020615702;26913.2007417679
14.1206036158583;31605.4734926224
14.1241866160146;23268.0540151596
14.1277696161708;30466.3889274597
14.1313526163271;31625.1505126953
14.1349356164834;33618.9819087982
14.1385186166396;34908.1085472107
14.1421016167959;27389.0349845886
14.1456846169522;30408.0696029663
14.1492676171085;37959.267791748
14.1528506172647;36506.9011049271
14.156433617421;32569.4621572495
14.1600166175773;38158.5277938843
14.1635996177335;32310.4347724915
14.1671826178898;35061.0882663727
14.1707656180461;34603.979309082
14.1743486182023;21422.2374477386
14.1779316183586;31549.5168647766
14.1815146185149;36589.1989059448
14.1850976186711;38814.9622673988
14.1886806188274;40926.5827541351
14.1922636189837;27573.5534629822
14.19584661914;33127.8689661026
14.1994296192962;27304.7080898285
14.2030126194525;42062.8234977722
14.2065956196088;39547.661614418
14.210178619765;36469.3037195206
14.2137616199213;25915.8934621811
14.2173446200776;32356.1011352539
14.2209276202338;35942.7510995865
14.2245106203901;27724.1264705658
14.2280936205464;40210.4605407715
14.2316766207027;25215.694606781
14.2352596208589;29085.1087341309
14.2388426210152;34275.6064052582
14.2424256211715;35988.1876296997
14.2460086213277;45214.5208301544
14.249591621484;35569.116645813
14.2531746216403;35771.835723877
14.2567576217965;34469.3661708832
14.2603406219528;32127.0959882736
14.2639236221091;24076.704949379
14.2675066222653;33061.48665905
14.2710896224216;31414.3727436066
14.2746726225779;37128.1541223526
14.2782556227342;31344.3338727951
14.2818386228904;28130.4484395981
14.2854216230467;27446.4893341064
14.289004623203;35391.9062051773
14.2925876233592;34748.2672948837
14.2961706235155;31045.9274969101
14.2997536236718;24547.6675157547
14.303336623828;32865.7077302933
14.3069196239843;34542.4863510132
14.3105026241406;30138.8357963562
14.3140856242969;27377.3666601181
14.3176686244531;27254.9409246445
14.3212516246094;35933.7609462738
14.3248346247657;26904.9834623337
14.3284176249219;31323.4700889587
14.3320006250782;33784.5227804184
14.3355836252345;36669.6268234253
14.3391666253907;40231.7381048203
14.342749625547;37345.6329231262
14.3463326257033;35969.5735473633
14.3499156258595;27204.7839174271
14.3534986260158;28001.5278406143
14.3570816261721;38542.3056201935
14.3606646263284;37488.3657484055
14.3642476264846;34637.7947921753
14.3678306266409;52032.2812576294
14.3714136267972;59086.8343496323
14.3749966269534;45617.3832530975
14.3785796271097;51661.4217681885
14.382162627266;36511.1263189316
14.3857456274222;39124.5028619766
14.3893286275785;38856.2860488892
14.3929116277348;40389.5779304504
14.3964946278911;26230.7001724243
14.4000776280473;39651.361333847
14.4036606282036;34882.7677154541
14.4072436283599;32941.104183197
14.4108266285161;33337.1350107193
14.4144096286724;34178.0851593018
14.4179926288287;41006.2467737198
14.4215756289849;38383.3286619186
14.4251586291412;29250.9547576904
14.4287416292975;38268.7272796631
14.4323246294537;23049.9345197678
14.43590762961;45987.3972606659
14.4394906297663;32091.8038539886
14.4430736299226;41584.0352230072
14.4466566300788;35371.3769865036
14.4502396302351;40446.7723045349
14.4538226303914;32399.2153177261
14.4574056305476;29557.3883695602
14.4609886307039;37327.5364494324
14.4645716308602;39749.9885349274
14.4681546310164;39809.7660207748
14.4717376311727;27469.3771800995
14.475320631329;26210.9009132385
14.4789036314853;36359.745595932
14.4824866316415;30713.2654380798
14.4860696317978;30489.7463235855
14.4896526319541;39791.3416910172
14.4932356321103;34059.3591499329
14.4968186322666;32529.7518768311
14.5004016324229;36528.975812912
14.5039846325791;28092.0538787842
14.5075676327354;32869.4477682114
14.5111506328917;29035.8408508301
14.5147336330479;32279.2905540466
14.5183166332042;23097.9857769012
14.5218996333605;40514.5735874176
14.5254826335168;23279.419883728
14.529065633673;31811.9416122437
14.5326486338293;33645.8787345886
14.5362316339856;33719.3540639877
14.5398146341418;35737.4713191986
14.5433976342981;32772.7202997208
14.5469806344544;32574.7359695435
14.5505636346106;27999.93820858
14.5541466347669;32966.8231697083
14.5577296349232;45548.9752998352
14.5613126350795;35159.6220083237
14.5648956352357;26257.2925024033
14.568478635392;26018.2512235641
14.5720616355483;28954.6040420532
14.5756446357045;31379.665605545
14.5792276358608;31748.3097372055
14.5828106360171;32443.9778594971
14.5863936361733;48387.6702709198
14.5899766363296;51404.3655052185
14.5935596364859;43959.3443965912
14.5971426366421;40058.4637489319
14.6007256367984;34915.5286016464
14.6043086369547;40116.4130249023
14.607891637111;47284.9965963364
14.6114746372672;33015.4473657608
14.6150576374235;49297.3974342346
14.6186406375798;39513.7312965393
14.622223637736;40330.2451477051
14.6258066378923;42753.6038923264
14.6293896380486;33631.3721313477
14.6329726382048;38991.5135831833
14.6365556383611;33424.2613935471
14.6401386385174;35097.0165519714
14.6437216386737;24865.880903244
14.6473046388299;39185.7644481659
14.6508876389862;36340.0756206512
14.6544706391425;28355.1152677536
14.6580536392987;23751.3264513016
14.661636639455;29516.8779821396
14.6652196396113;48398.7022705078
14.6688026397675;31761.954246521
14.6723856399238;43220.2693443298
14.6759686400801;39268.6735248566
14.6795516402363;31491.0464944839
14.6831346403926;30502.3306121826
14.6867176405489;46083.96043396
14.6903006407052;36320.4305419922
14.6938836408614;47307.0940933228
14.6974666410177;35885.8861837387
14.701049641174;37440.9945106506
14.7046326413302;36335.0064630508
14.7082156414865;29563.2507019043
14.7117986416428;35080.470954895
14.715381641799;33431.7597923279
14.7189646419553;34766.7245407104
14.7225476421116;39892.0393476486
14.7261306422679;34068.5001716614
14.7297136424241;35688.2723445892
14.7332966425804;19896.8042325974
14.7368796427367;27915.7992630005
14.7404626428929;32496.8448181152
14.7440456430492;33034.5210857391
14.7476286432055;32960.956076622
14.7512116433617;42055.447063446
14.754794643518;32382.1020088196
14.7583776436743;39194.9145698547
14.7619606438305;35630.5903024673
14.7655436439868;37515.5149793625
14.7691266441431;35453.6613674164
14.7727096442994;39552.572678566
14.7762926444556;28148.229133606
14.7798756446119;38937.8409996033
14.7834586447682;29229.7324504852
14.7870416449244;24862.1370358467
14.7906246450807;37380.6189212799
14.794207645237;26032.0306243896
14.7977906453932;32055.5703430176
14.8013736455495;44405.0544109344
14.8049566457058;36042.6290512085
14.808539645862;34792.9436292648
14.8121226460183;36851.5551738739
14.8157056461746;26726.6970748901
14.8192886463309;30790.9025478363
14.8228716464871;30833.1825876236
14.8264546466434;35298.9986381531
14.8300376467997;28653.5418653488
14.8336206469559;36448.8448143005
14.8372036471122;32574.7822761536
14.8407866472685;38005.563041687
14.8443696474247;34517.4111909866
14.847952647581;38623.1013679504
14.8515356477373;29969.4677391052
14.8551186478936;24256.5641708374
14.8587016480498;29470.6063070297
14.8622846482061;39406.0101041794
14.8658676483624;30568.935251236
14.8694506485186;34480.248090744
14.8730336486749;30529.9517583847
14.8766166488312;23720.8231449127
14.8801996489874;35732.810564518
14.8837826491437;42447.1806316376
14.8873656493;30911.8408966064
14.8909486494563;37890.4387750626
14.8945316496125;27723.3703165054
14.8981146497688;34186.0634231567
14.9016976499251;35164.6234540939
14.9052806500813;37083.7705717087
14.9088636502376;39656.8404273987
14.9124466503939;25490.783039093
14.9160296505501;39035.3134536743
14.9196126507064;39203.0378370285
14.9231956508627;38430.7358970642
14.9267786510189;34679.220993042
14.9303616511752;32539.7721862793
14.9339446513315;44733.6231184006
14.9375276514878;32006.6169395447
14.941110651644;37748.9272003174
14.9446936518003;34940.8454742432
14.9482766519566;28565.1017227173
14.9518596521128;38824.6371908188
14.9554426522691;26791.1281452179
14.9590256524254;36095.7775354385
14.9626086525816;34957.4910106659
14.9661916527379;30199.0127878189
14.9697746528942;40229.428894043
14.9733576530504;46887.8864793777
14.9769406532067;40738.2492790222
14.980523653363;38652.2504024506
14.9841066535193;22216.6739330292
14.9876896536755;25327.5638923645
14.9912726538318;29604.9316749573
14.9948556539881;29991.9817857742
14.9984386541443;33953.3887996674
15.0020216543006;30577.4695205688
15.0056046544569;37007.1034088135
15.0091876546131;41159.3659248352
15.0127706547694;33061.0271530151
15.0163536549257;29235.9012260437
15.019936655082;27225.3702859879
15.0235196552382;35292.0493984222
15.0271026553945;33395.0489797592
15.0306856555508;35849.2013607025
15.034268655707;30191.3183703423
15.0378516558633;41572.1980781555
15.0414346560196;28178.1390104294
15.0450176561758;39767.9424390793
15.0486006563321;35381.4843788147
15.0521836564884;40312.499622345
15.0557666566446;39480.9736251831
15.0593496568009;26853.3959751129
15.0629326569572;39586.0500831604
15.0665156571135;31930.936006546
15.0700986572697;36171.5357160568
15.073681657426;31455.308380127
15.0772646575823;31204.1137084961
15.0808476577385;43937.0213518143
15.0844306578948;34133.1032190323
15.0880136580511;35363.2319431305
15.0915966582073;29893.4514808655
15.0951796583636;32972.4793319702
15.0987626585199;30054.536242485
15.1023456586762;33925.3308525085
15.1059286588324;31254.1343250275
15.1095116589887;38587.7152442932
15.113094659145;26723.1364459991
15.1166776593012;19985.008687973
15.1202606594575;28910.1733579636
15.1238436596138;23162.5903244019
15.12742665977;31357.3366498947
15.1310096599263;44548.5804901123
15.1345926600826;35642.7051181793
15.1381756602388;35790.1172437668
15.1417586603951;35221.8901910782
15.1453416605514;33196.8444824219
15.1489246607077;39472.9051246643
15.1525076608639;44703.9023046494
15.1560906610202;32799.8750152588
15.1596736611765;30099.6965551376
15.1632566613327;49818.2858314514
15.166839661489;32318.1703701019
15.1704226616453;38757.470369339
15.1740056618015;34536.1801242828
15.1775886619578;39342.7721328735
15.1811716621141;38444.5222816467
15.1847546622704;26258.2433242798
15.1883376624266;33644.7555465698
15.1919206625829;32007.6558465958
15.1955036627392;26724.5849876404
15.1990866628954;41160.6400566101
15.2026696630517;34911.3562641144
15.206252663208;26137.5913238525
15.2098356633642;33759.8953666687
15.2134186635205;31519.1940917969
15.2170016636768;31378.7141523361
15.220584663833;35083.0369129181
15.2241676639893;31337.6456155777
15.2277506641456;33112.1729955673
15.2313336643019;25168.934047699
15.2349166644581;39791.2478561401
15.2384996646144;28162.3382978439
15.2420826647707;41195.4763259888
15.2456656649269;38546.634390831
15.2492486650832;25355.2019844055
15.2528316652395;37186.5372486115
15.2564146653957;37195.2792625427
15.259997665552;25268.9347105026
15.2635806657083;40889.2197132111
15.2671636658646;27687.398982048
15.2707466660208;39629.1804609299
15.2743296661771;40599.2743616104
15.2779126663334;26805.1088457108
15.2814956664896;27384.9834699631
15.2850786666459;35856.9054336548
15.2886616668022;33585.6819353104
15.2922446669584;42947.9336433411
15.2958276671147;36799.9054040909
15.299410667271;33507.7600164413
15.3029936674272;35623.1535282135
15.3065766675835;42226.7552528381
15.3101596677398;32227.4897680283
15.3137426678961;29235.0941023827
15.3173256680523;31943.0997619629
15.3209086682086;33135.2108182907
15.3244916683649;35455.8894138336
15.3280746685211;31063.349111557
15.3316576686774;31543.5288610458
15.3352406688337;23722.8189611435
15.3388236689899;41095.1942596436
15.3424066691462;32992.6599025726
15.3459896693025;18239.1322994232
15.3495726694588;29792.0964813232
15.353155669615;35773.3952360153
15.3567386697713;32339.7278718948
15.3603216699276;34632.6846618652
15.3639046700838;35414.514799118
15.3674876702401;34617.3471908569
15.3710706703964;35903.8215885162
15.3746536705526;23648.7842340469
15.3782366707089;26492.7975950241
15.3818196708652;40617.6840295792
15.3854026710214;32040.947435379
15.3889856711777;36587.2868700027
15.392568671334;32086.8276176453
15.3961516714903;38634.8626766205
15.3997346716465;38273.4764251709
15.4033176718028;35457.7039108276
15.4069006719591;34269.1372308731
15.4104836721153;34432.575345993
15.4140666722716;31889.2718105316
15.4176496724279;37352.0416698456
15.4212326725841;34936.2568626404
15.4248156727404;40120.4456481934
15.4283986728967;41801.4594831467
15.431981673053;38965.3674974442
15.4355646732092;41354.8550930023
15.4391476733655;30638.9912223816
15.4427306735218;32153.4604415894
15.446313673678;28095.1857643127
15.4498966738343;34166.6214637756
15.4534796739906;34435.1090993881
15.4570626741468;37866.027387619
15.4606456743031;26179.3971176147
15.4642286744594;36540.1183242798
15.4678116746156;30184.3981466293
15.4713946747719;39644.0220813751
15.4749776749282;29741.0418977737
15.4785606750845;42867.7926635742
15.4821436752407;45586.1563568115
15.485726675397;37604.2888336182
15.4893096755533;41138.0011854172
15.4928926757095;25893.8939847946
15.4964756758658;31425.262257576
15.5000586760221;34568.4912605286
15.5036416761783;32740.3436870575
15.5072246763346;31966.7469348907
15.5108076764909;18350.2816448212
15.5143906766472;40476.6280269623
15.5179736768034;29073.2700881958
15.5215566769597;46941.5270595551
15.525139677116;33691.5628566742
15.5287226772722;38674.8130512238
15.5323056774285;44468.6045684814
15.5358886775848;38136.6278409958
15.539471677741;35855.362701416
15.5430546778973;40404.7159833908
15.5466376780536;39783.5756168365
15.5502206782098;28088.7071800232
15.5538036783661;40704.5681228638
15.5573866785224;40274.9921255112
15.5609696786787;31061.5773515701
15.5645526788349;34368.0693120956
15.5681356789912;35576.0507965088
15.5717186791475;40943.5769205093
15.5753016793037;29663.989654541
15.57888467946;23490.5350198746
15.5824676796163;35271.589931488
15.5860506797725;33636.6654958725
15.5896336799288;37825.6412563324
15.5932166800851;33054.3086194992
15.5967996802414;25077.3206233978
15.6003826803976;16344.4814186096
15.6039656805539;26430.0049858093
15.6075486807102;36339.4077863693
15.6111316808664;28365.8411130905
15.6147146810227;22702.8155994415
15.618297681179;39807.2415981293
15.6218806813352;29603.433757782
15.6254636814915;31734.4036369324
15.6290466816478;25497.0141782761
15.632629681804;39020.7593727112
15.6362126819603;32594.2927284241
15.6397956821166;46944.9657831192
15.6433786822729;67576.9463939667
15.6469616824291;107757.724916458
15.6505446825854;222985.211702347
15.6541276827417;454850.448718071
15.6577106828979;895987.157664299
15.6612936830542;1736179.85755157
15.6648766832105;3089039.10707855
15.6684596833667;5122970.17848206
15.672042683523;8285909.68619061
15.6756256836793;12110295.7150888
15.6792086838356;16637335.6106186
15.6827916839918;21758114.6962194
15.6863746841481;26641018.7216797
15.6899576843044;32337844.0264139
15.6935406844606;34025510.7943578
15.6971236846169;34066253.3695078
15.7007066847732;30985153.8846741
15.7042896849294;26430389.8849812
15.7078726850857;19014887.9854765
15.711455685242;13697869.8617401
15.7150386853982;9408022.72877693
15.7186216855545;5967517.37498093
15.7222046857108;3871030.64279556
15.7257876858671;2502803.65931416
15.7293706860233;1653637.57800293
15.7329536861796;1095032.10995388
15.7365366863359;771942.022039413
15.7401196864921;573489.273583412
15.7437026866484;464655.731764793
15.7472856868047;361768.089174271
15.7508686869609;291085.539876938
15.7544516871172;272173.581448555
15.7580346872735;285619.224552155
15.7616176874297;205863.86823082
15.765200687586;197165.791719437
15.7687836877423;174531.890069962
15.7723666878986;155034.527108192
15.7759496880548;145722.021278381
15.7795326882111;134563.357276917
15.7831156883674;145183.67056942
15.7866986885236;135288.54756546
15.7902816886799;102972.027234077
15.7938646888362;96471.5695257187
15.7974476889924;87394.7402305603
15.8010306891487;94808.0856409073
15.804613689305;99046.159620285
15.8081966894613;98007.8488368988
15.8117796896175;97256.1350402832
15.8153626897738;95511.1519517899
15.8189456899301;83234.2039351463
15.8225286900863;86934.0599269867
15.8261116902426;80015.1048622131
15.8296946903989;80058.2071352005
15.8332776905551;81587.5188360214
15.8368606907114;70846.0038480759
15.8404436908677;84630.9878902435
15.844026691024;67656.7189178467
15.8476096911802;70657.6936559677
15.8511926913365;56782.990732193
15.8547756914928;62509.5991792679
15.858358691649;50654.9829368591
15.8619416918053;48393.9208068848
15.8655246919616;48805.7839474678
15.8691076921178;47079.2478485107
15.8726906922741;57795.0543470383
15.8762736924304;49095.785182476
15.8798566925866;62140.3013973236
15.8834396927429;51507.6819572449
15.8870226928992;53192.12413311
15.8906056930555;46995.7999019623
15.8941886932117;50452.8742275238
15.897771693368;56237.0685873032
15.9013546935243;54355.3656024933
15.9049376936805;55569.661315918
15.9085206938368;64236.8912830353
15.9121036939931;57207.0525655746
15.9156866941493;53022.5530328751
15.9192696943056;61189.966132164
15.9228526944619;53174.1994457245
15.9264356946181;49685.5228977203
15.9300186947744;51591.3973989487
15.9336016949307;50206.0954875946
15.937184695087;49202.6963281631
15.9407676952432;47933.7917728424
15.9443506953995;50539.7821655273
15.9479336955558;57288.6018686295
15.951516695712;55918.6151647568
15.9550996958683;53049.3773822784
15.9586826960246;40031.3799438477
15.9622656961808;46110.300327301
15.9658486963371;56783.9162244797
15.9694316964934;41445.9806671143
15.9730146966497;49122.5804548264
15.9765976968059;39794.7081918716
15.9801806969622;39041.5104045868
15.9837636971185;29558.0348758698
15.9873466972747;43593.3017292023
15.990929697431;39335.4309577942
15.9945126975873;52801.5676450729
15.9980956977435;45630.5894613266
16.0016786978998;35455.0469169617
16.0052616980561;49749.8841114044
16.0088446982124;41781.0120830536
16.0124276983686;53419.5908508301
16.0160106985249;50296.2173042297
16.0195936986812;50344.8241910934
16.0231766988374;47010.6338024139
16.0267596989937;44346.6726617813
16.03034269915;34607.9488935471
16.0339256993062;44599.0675859451
16.0375086994625;34424.9958333969
16.0410916996188;40217.7915868759
16.044674699775;45349.6928157806
16.0482576999313;41449.872803688
16.0518407000876;38445.4361906052
16.0554237002439;38935.8689575195
16.0590067004001;47911.6029224396
16.0625897005564;46100.1770734787
16.0661727007127;43181.5517969131
16.0697557008689;47900.3044843674
16.0733387010252;53486.5513534546
16.0769217011815;36414.7107582092
16.0805047013377;42146.8065013886
16.084087701494;40627.7349071503
16.0876707016503;37852.6186733246
16.0912537018066;46209.7780303955
16.0948367019628;40489.444609642
16.0984197021191;35554.6370162964
16.1020027022754;42505.3182449341
16.1055857024316;45598.4643278122
16.1091687025879;46512.5250778198
16.1127517027442;55209.4450740814
16.1163347029004;44498.2810087204
16.1199177030567;43945.8359146118
16.123500703213;36786.030049324
16.1270837033692;41840.6824245453
16.1306667035255;38547.7485332489
16.1342497036818;43354.7802791595
16.1378327038381;54195.3389797211
16.1414157039943;32860.231303215
16.1449987041506;49838.950012207
16.1485817043069;42846.4686183929
16.1521647044631;43858.2270689011
16.1557477046194;43047.6265830994
16.1593307047757;32680.6031303406
16.1629137049319;46780.924282074
16.1664967050882;32782.5826454163
16.1700797052445;38485.3605833054
16.1736627054007;36101.2795572281
16.177245705557;37741.2787532806
16.1808287057133;36599.8608322144
16.1844117058696;31797.9914884567
16.1879947060258;45769.1660614014
16.1915777061821;37641.8413553238
16.1951607063384;33639.2464179993
16.1987437064946;34555.1896886826
16.2023267066509;31541.3673858643
16.2059097068072;32339.3394422531
16.2094927069634;36964.8246622086
16.2130757071197;41400.3245248795
16.216658707276;37453.1260709763
16.2202417074323;38059.0780448914
16.2238247075885;31587.2029600143
16.2274077077448;41347.7837600708
16.2309907079011;38307.9507427216
16.2345737080573;40071.7137374878
16.2381567082136;42912.2922267914
16.2417397083699;30511.1981210709
16.2453227085261;30411.9785327911
16.2489057086824;33956.0153064728
16.2524887088387;34748.3498535156
16.2560717089949;27764.11855793
16.2596547091512;44594.6614379883
16.2632377093075;35939.6329565048
16.2668207094638;35095.5554389954
16.27040370962;35086.2893095016
16.2739867097763;40113.8482532501
16.2775697099326;32268.8957996368
16.2811527100888;23726.8936924934
16.2847357102451;33078.4371509552
16.2883187104014;32099.0649747849
16.2919017105576;32960.1857681274
16.2954847107139;47528.4670190811
16.2990677108702;36937.9219226837
16.3026507110265;42804.6215362549
16.3062337111827;44658.7570724487
16.309816711339;48659.0597991943
16.3133997114953;41292.3798294067
16.3169827116515;49413.8161478043
16.3205657118078;54217.3238639832
16.3241487119641;47054.2448606491
16.3277317121203;41940.9563932419
16.3313147122766;51740.5606422424
16.3348977124329;53777.5586194992
16.3384807125891;65712.4454994202
16.3420637127454;56603.3520507813
16.3456467129017;59814.8873062134
16.349229713058;51014.0544204712
16.3528127132142;55800.9748373032
16.3563957133705;63033.4356613159
16.3599787135268;56858.3992671967
16.363561713683;67010.9896640778
16.3671447138393;50886.9484634399
16.3707277139956;52343.7524452209
16.3743107141518;53028.4264173508
16.3778937143081;52258.8359594345
16.3814767144644;53593.7021102905
16.3850597146207;49820.3616714478
16.3886427147769;42074.1130123138
16.3922257149332;40159.0883922577
16.3958087150895;39963.9447154999
16.3993917152457;37811.0757732391
16.402974715402;41449.3885374069
16.4065577155583;32661.0309638977
16.4101407157145;38701.211359024
16.4137237158708;38149.8244924545
16.4173067160271;36498.9181804657
16.4208897161833;37152.9014539719
16.4244727163396;34332.2493782043
16.4280557164959;44697.9810886383
16.4316387166522;36655.4375019073
16.4352217168084;34192.8476924896
16.4388047169647;38017.0664978027
16.442387717121;41520.369682312
16.4459707172772;43999.8349876404
16.4495537174335;48021.0458049774
16.4531367175898;45224.509475708
16.456719717746;45956.6277866364
16.4603027179023;37329.9535198212
16.4638857180586;36170.4812278748
16.4674687182149;45792.5047931671
16.4710517183711;36275.216545105
16.4746347185274;29022.1812057495
16.4782177186837;49076.4979581833
16.4818007188399;38754.7853870392
16.4853837189962;32810.8433971405
16.4889667191525;44278.4495601654
16.4925497193087;47477.5113067627
16.496132719465;44725.3895568848
16.4997157196213;36878.1133680344
16.5032987197775;51424.7998485565
16.5068817199338;30916.7147741318
16.5104647200901;51573.2632961273
16.5140477202464;47914.7368774414
16.5176307204026;54971.198882103
16.5212137205589;65921.7547454834
16.5247967207152;75451.7384490967
16.5283797208714;74178.859998703
16.5319627210277;94704.1543064117
16.535545721184;106506.961167336
16.5391287213402;136580.960954666
16.5427117214965;134934.097943306
16.5462947216528;135181.467346191
16.5498777218091;125386.839626312
16.5534607219653;126419.451478004
16.5570437221216;121040.916534424
16.5606267222779;122823.060705185
16.5642097224341;104285.876479149
16.5677927225904;81932.1198644638
16.5713757227467;76654.0753889084
16.5749587229029;57537.0089073181
16.5785417230592;65586.0121231079
16.5821247232155;53090.1011838913
16.5857077233717;45134.8599147797
16.589290723528;40557.3823051453
16.5928737236843;42244.5187196732
16.5964567238406;50756.7068748474
16.6000397239968;50496.4671974182
16.6036227241531;40700.8981904984
16.6072057243094;35381.8752059937
16.6107887244656;42463.2638988495
16.6143717246219;30490.5897941589
16.6179547247782;34951.4353408813
16.6215377249344;38795.749373436
16.6251207250907;39559.3493490219
16.628703725247;42334.3752231598
16.6322867254033;32893.7580518723
16.6358697255595;31382.4569921494
16.6394527257158;38010.656329155
16.6430357258721;33057.8186922073
16.6466187260283;30291.2029876709
16.6502017261846;37136.8699417114
16.6537847263409;28692.5627403259
16.6573677264971;34237.2820272446
16.6609507266534;42336.9704704285
16.6645337268097;31031.9285373688
16.6681167269659;30254.8784103394
16.6716997271222;19836.4175386429
16.6752827272785;31960.0900993347
16.6788657274348;35152.3880748749
16.682448727591;30868.3666133881
16.6860317277473;42520.1033859253
16.6896147279036;33459.3438196182
16.6931977280598;33203.6942710876
16.6967807282161;30290.3819961548
16.7003637283724;25367.7782421112
16.7039467285286;32201.885093689
16.7075297286849;37936.0967330933
16.7111127288412;24011.4948730469
16.7146957289975;34819.686252594
16.7182787291537;34242.6153450012
16.72186172931;26444.2568893433
16.7254447294663;37955.5742692947
16.7290277296225;29071.9718456268
16.7326107297788;37842.996129036
16.7361937299351;38473.7045621872
16.7397767300913;36383.2989416122
16.7433597302476;30949.8334789276
16.7469427304039;39958.814204216
16.7505257305601;40907.9335289001
16.7541087307164;29655.4924468994
16.7576917308727;37898.4516868591
16.761274731029;32716.9306583405
16.7648577311852;35616.0622367859
16.7684407313415;38505.779083252
16.7720237314978;30044.76745224
16.775606731654;43335.6048192978
16.7791897318103;26409.1558599472
16.7827727319666;29428.0206289291
16.7863557321228;36726.081694603
16.7899387322791;31472.0254774094
16.7935217324354;34592.8710889816
16.7971047325916;34446.2387180328
16.8006877327479;38222.518157959
16.8042707329042;23349.3025817871
16.8078537330605;32752.4718112946
16.8114367332167;25647.3162117004
16.815019733373;34404.0773773193
16.8186027335293;39568.5405883789
16.8221857336855;29995.279882431
16.8257687338418;29001.0491485596
16.8293517339981;41672.4051017761
16.8329347341543;29298.7351179123
16.8365177343106;37649.8547611237
16.8401007344669;43215.4300346375
16.8436837346232;27800.033826828
16.8472667347794;28527.9271621704
16.8508497349357;29552.8436307907
16.854432735092;35606.94145298
16.8580157352482;28905.960943222
16.8615987354045;44361.0676412582
16.8651817355608;35380.190372467
16.868764735717;34103.9571495056
16.8723477358733;41349.4844207764
16.8759307360296;28698.5128479004
16.8795137361858;33442.7305545807
16.8830967363421;40998.7861709595
16.8866797364984;41301.9897270203
16.8902627366547;43248.2243127823
16.8938457368109;43621.3997783661
16.8974287369672;35077.0890083313
16.9010117371235;52771.317782402
16.9045947372797;47431.6871261597
16.908177737436;57782.1965780258
16.9117607375923;81583.0431318283
16.9153437377485;96695.7563648224
16.9189267379048;122169.728214264
16.9225097380611;214600.168107986
16.9260927382174;284450.109246254
16.9296757383736;418231.043036461
16.9332587385299;703374.633830071
16.9368417386862;911232.569642067
16.9404247388424;1233732.5097332
16.9440077389987;1569406.09313774
16.947590739155;1871847.46055984
16.9511737393112;2237264.77497482
16.9547567394675;2496586.98465252
16.9583397396238;2523900.18428421
16.9619227397801;2479218.81867599
16.9655057399363;2154089.94381523
16.9690887400926;1889529.4699049
16.9726717402489;1485985.12183285
16.9762547404051;1195743.93282366
16.9798377405614;856942.887670517
16.9834207407177;590163.218531609
16.9870037408739;396429.123785973
16.9905867410302;235303.275651932
16.9941697411865;166485.367840767
16.9977527413427;140619.10471344
17.001335741499;95734.6840314865
17.0049187416553;73042.5985450745
17.0085017418116;65364.9370222092
17.0120847419678;72942.2856855392
17.0156677421241;67585.1699562073
17.0192507422804;56567.9890346527
17.0228337424366;56292.6609325409
17.0264167425929;49760.2380943298
17.0299997427492;42800.8980340958
17.0335827429054;45186.0773086548
17.0371657430617;45199.5693702698
17.040748743218;53787.3460845947
17.0443317433743;47481.6095380783
17.0479147435305;60608.8913288116
17.0514977436868;40815.6692686081
17.0550807438431;44792.9761433601
17.0586637439993;39898.3295173645
17.0622467441556;48447.76080513
17.0658297443119;45359.4972696304
17.0694127444681;35124.7522392273
17.0729957446244;37036.1512317657
17.0765787447807;56343.3525447845
17.0801617449369;43773.8160791397
17.0837447450932;42290.0884819031
17.0873277452495;55816.6514472961
17.0909107454058;48052.6362028122
17.094493745562;40927.0832099915
17.0980767457183;63493.0692920685
17.1016597458746;48609.2931404114
