8.58333          ;7.86602           
8.6              ;7.8702            
8.61667          ;7.8696            
8.63333          ;7.87258           
8.65             ;7.87139           
8.66667          ;7.87199           
8.68333          ;7.87079           
8.7              ;7.87139           
8.71667          ;7.86901           
8.73333          ;7.87258           
8.75             ;7.87258           
8.76667          ;7.87258           
8.78333          ;7.86781           
8.8              ;7.87079           
8.81667          ;7.86781           
8.83333          ;7.87377           
8.85             ;7.87556           
8.86667          ;7.87377           
8.88333          ;7.86662           
8.9              ;7.86781           
8.91667          ;7.8696            
8.93333          ;7.87437           
8.95             ;7.87079           
8.96667          ;7.87377           
8.98333          ;7.86901           
9                ;7.8702            
9.01667          ;7.8696            
9.03333          ;7.87199           
9.05             ;7.87258           
9.06667          ;7.87437           
9.08333          ;7.8702            
9.1              ;7.87616           
9.11667          ;7.87199           
9.13333          ;7.87795           
9.15             ;7.87854           
9.16667          ;7.87795           
9.18333          ;7.87616           
9.2              ;7.87795           
9.21667          ;7.87258           
9.23333          ;7.87973           
9.25             ;7.87914           
9.26667          ;7.87914           
9.28333          ;7.87497           
9.3              ;7.87914           
9.31667          ;7.87616           
9.33333          ;7.88093           
9.35             ;7.87616           
9.36667          ;7.87735           
9.38333          ;7.87258           
9.4              ;7.87616           
9.41667          ;7.87497           
9.43333          ;7.88033           
9.45             ;7.87377           
9.46667          ;7.87854           
9.48333          ;7.87258           
9.5              ;7.87556           
9.51667          ;7.87437           
9.53333          ;7.88033           
9.55             ;7.87735           
9.56667          ;7.87735           
9.58333          ;7.87377           
9.6              ;7.87795           
9.61667          ;7.87139           
9.63333          ;7.88212           
9.65             ;7.87854           
9.66667          ;7.87914           
9.68333          ;7.87556           
9.7              ;7.87675           
9.71667          ;7.87616           
9.73333          ;7.88152           
9.75             ;7.87914           
9.76667          ;7.88093           
9.78333          ;7.87258           
9.8              ;7.87973           
9.81667          ;7.87556           
9.83333          ;7.88152           
9.85             ;7.88152           
9.86667          ;7.88271           
9.88333          ;7.87854           
9.9              ;7.88033           
9.91667          ;7.87616           
9.93333          ;7.8851            
9.95             ;7.88271           
9.96667          ;7.88271           
9.98333          ;7.87973           
10               ;7.88033           
10.0167          ;7.87914           
10.0333          ;7.88689           
10.05            ;7.88212           
10.0667          ;7.8845            
10.0833          ;7.88093           
10.1             ;7.87854           
10.1167          ;7.88331           
10.1333          ;7.89165           
10.15            ;7.89165           
10.1667          ;7.89106           
10.1833          ;7.88212           
10.2             ;7.88689           
10.2167          ;7.88331           
10.2333          ;7.89464           
10.25            ;7.88748           
10.2667          ;7.89106           
10.2833          ;7.8851            
10.3             ;7.88629           
10.3167          ;7.8851            
10.3333          ;7.89285           
10.35            ;7.88808           
10.3667          ;7.89344           
10.3833          ;7.88629           
10.4             ;7.88867           
10.4167          ;7.88689           
10.4333          ;7.89523           
10.45            ;7.88927           
10.4667          ;7.89165           
10.4833          ;7.88748           
10.5             ;7.88629           
10.5167          ;7.88271           
10.5333          ;7.89344           
10.55            ;7.89046           
10.5667          ;7.88987           
