16.1167          ;0.610948          
16.1333          ;0.61214           
16.15            ;0.610948          
16.1667          ;0.617504          
16.1833          ;0.61214           
16.2             ;0.614524          
16.2167          ;0.605583          
16.2333          ;0.610352          
16.25            ;0.611544          
16.2667          ;0.616908          
16.2833          ;0.61512           
16.3             ;0.615716          
16.3167          ;0.609159          
16.3333          ;0.610352          
16.35            ;0.610948          
16.3667          ;0.6181            
16.3833          ;0.612736          
16.4             ;0.614524          
16.4167          ;0.61214           
16.4333          ;0.61512           
16.45            ;0.610948          
16.4667          ;0.613928          
16.4833          ;0.61512           
16.5             ;0.615716          
16.5167          ;0.608563          
16.5333          ;0.611544          
16.55            ;0.610352          
16.5667          ;0.6181            
16.5833          ;0.61214           
16.6             ;0.612736          
16.6167          ;0.612736          
16.6333          ;0.610948          
16.65            ;0.612736          
16.6667          ;0.6181            
16.6833          ;0.613332          
16.7             ;0.616908          
16.7167          ;0.606775          
16.7333          ;0.611544          
16.75            ;0.612736          
16.7667          ;0.617504          
16.7833          ;0.61214           
16.8             ;0.616908          
16.8167          ;0.607967          
16.8333          ;0.612736          
16.85            ;0.610352          
16.8667          ;0.620484          
16.8833          ;0.61214           
16.9             ;0.61512           
16.9167          ;0.61214           
16.9333          ;0.613928          
16.95            ;0.613332          
16.9667          ;0.6181            
16.9833          ;0.617504          
17               ;0.616312          
17.0167          ;0.613928          
17.0333          ;0.61214           
17.05            ;0.614524          
17.0667          ;0.62108           
17.0833          ;0.621676          
17.1             ;0.62108           
17.1167          ;0.616908          
17.1333          ;0.616312          
17.15            ;0.617504          
17.1667          ;0.625253          
17.1833          ;0.621676          
17.2             ;0.62108           
17.2167          ;0.613928          
17.2333          ;0.615716          
17.25            ;0.62108           
17.2667          ;0.624657          
17.2833          ;0.619888          
17.3             ;0.621676          
17.3167          ;0.618696          
17.3333          ;0.616908          
17.35            ;0.619292          
17.3667          ;0.624061          
17.3833          ;0.622272          
17.4             ;0.624657          
17.4167          ;0.617504          
17.4333          ;0.622272          
17.45            ;0.62108           
17.4667          ;0.630021          
17.4833          ;0.623465          
17.5             ;0.621676          
17.5167          ;0.620484          
17.5333          ;0.621676          
17.55            ;0.62108           
17.5667          ;0.626445          
17.5833          ;0.623465          
17.6             ;0.625849          
17.6167          ;0.618696          
17.6333          ;0.622869          
17.65            ;0.622272          
17.6667          ;0.626445          
17.6833          ;0.625253          
17.7             ;0.627041          
17.7167          ;0.620484          
17.7333          ;0.624657          
17.75            ;0.621676          
17.7667          ;0.628233          
17.7833          ;0.626445          
17.8             ;0.625849          
17.8167          ;0.62108           
17.8333          ;0.623465          
17.85            ;0.62108           
17.8667          ;0.625253          
17.8833          ;0.626445          
17.9             ;0.626445          
17.9167          ;0.620484          
17.9333          ;0.622272          
17.95            ;0.621676          
17.9667          ;0.629425          
17.9833          ;0.627637          
18               ;0.627041          
18.0167          ;0.622869          
18.0333          ;0.624657          
18.05            ;0.625253          
18.0667          ;0.629425          
18.0833          ;0.625253          
18.1             ;0.626445          
18.1167          ;0.623465          
18.1333          ;0.624657          
18.15            ;0.624061          
18.1667          ;0.631809          
18.1833          ;0.630617          
18.2             ;0.627637          
18.2167          ;0.621676          
18.2333          ;0.625253          
18.25            ;0.624657          
18.2667          ;0.631213          
18.2833          ;0.627041          
18.3             ;0.631213          
18.3167          ;0.62108           
18.3333          ;0.624061          
18.35            ;0.622272          
18.3667          ;0.627637          
18.3833          ;0.627637          
18.4             ;0.627041          
18.4167          ;0.620484          
18.4333          ;0.624657          
