-2.87356;-277.389
-2.87174;-387.342
-2.86991;-383.581
-2.86809;-283.133
-2.86627;-190.927
-2.86445;-175.939
-2.86263;-213.011
-2.86080;-257.079
-2.85898;-307.847
-2.85716;-369.342
-2.85534;-405.295
-2.85352;-382.020
-2.85170;-318.616
-2.84987;-257.625
-2.84805;-218.569
-2.84623;-207.998
-2.84441;-235.042
-2.84259;-286.833
-2.84076;-331.152
-2.83894;-373.277
-2.83712;-458.143
-2.83530;-577.539
-2.83348;-636.260
-2.83166;-571.233
-2.82983;-451.444
-2.82801;-383.269
-2.82619;-357.663
-2.82437;-284.696
-2.82255;-163.788
-2.82072;-118.513
-2.81890;-238.175
-2.81708;-457.885
-2.81526;-631.447
-2.81344;-677.050
-2.81162;-621.560
-2.80979;-536.700
-2.80797;-465.289
-2.80615;-401.161
-2.80433;-325.564
-2.80251;-253.632
-2.80068;-222.026
-2.79886;-223.244
-2.79704;-196.213
-2.79522;-116.948
-2.79340;-51.6703
-2.79157;-60.1417
-2.78975;-88.1234
-2.78793;-43.8779
-2.78611;39.4153
-2.78429;27.2746
-2.78247;-111.289
-2.78064;-227.297
-2.77882;-175.536
-2.77700;0.570157
-2.77518;132.025
-2.77336;118.226
-2.77153;-6.51554
-2.76971;-156.997
-2.76789;-273.908
-2.76607;-335.271
-2.76425;-357.601
-2.76243;-386.970
-2.76060;-444.986
-2.75878;-488.338
-2.75696;-461.629
-2.75514;-380.187
-2.75332;-311.754
-2.75149;-277.605
-2.74967;-226.816
-2.74785;-127.282
-2.74603;-34.7743
-2.74421;-31.9249
-2.74239;-118.644
-2.74056;-201.565
-2.73874;-194.639
-2.73692;-107.041
-2.73510;-24.3562
-2.73328;-19.1799
-2.73145;-92.2416
-2.72963;-189.389
-2.72781;-252.705
-2.72599;-250.348
-2.72417;-181.482
-2.72234;-79.1773
-2.72052;-5.60329
-2.71870;-18.6524
-2.71688;-126.336
-2.71506;-272.806
-2.71324;-369.766
-2.71141;-348.785
-2.70959;-209.021
-2.70777;-34.1833
-2.70595;56.9325
-2.70413;13.6667
-2.70230;-91.5267
-2.70048;-139.154
-2.69866;-93.1978
-2.69684;-24.8097
-2.69502;-7.25207
-2.69320;-33.7321
-2.69137;-60.5116
-2.68955;-89.9188
-2.68773;-167.644
-2.68591;-311.269
-2.68409;-477.468
-2.68226;-602.117
-2.68044;-652.643
-2.67862;-639.368
-2.67680;-591.212
-2.67498;-529.730
-2.67316;-467.931
-2.67133;-428.542
-2.66951;-442.246
-2.66769;-508.377
-2.66587;-572.376
-2.66405;-573.995
-2.66222;-512.098
-2.66040;-428.612
-2.65858;-337.922
-2.65676;-222.931
-2.65494;-103.856
-2.65311;-48.4402
-2.65129;-88.4607
-2.64947;-181.013
-2.64765;-283.463
-2.64583;-407.072
-2.64401;-549.760
-2.64218;-637.474
-2.64036;-607.738
-2.63854;-514.869
-2.63672;-471.804
-2.63490;-505.101
-2.63307;-544.271
-2.63125;-543.810
-2.62943;-530.789
-2.62761;-522.641
-2.62579;-481.076
-2.62397;-380.869
-2.62214;-264.657
-2.62032;-195.045
-2.61850;-195.113
-2.61668;-257.750
-2.61486;-366.891
-2.61303;-487.032
-2.61121;-579.465
-2.60939;-653.050
-2.60757;-751.154
-2.60575;-865.523
-2.60392;-919.741
-2.60210;-871.171
-2.60028;-770.025
-2.59846;-673.474
-2.59664;-563.925
-2.59482;-417.151
-2.59299;-295.655
-2.59117;-283.656
-2.58935;-353.576
