-2.34337;-117.608
-2.34155;-79.5284
-2.33972;-34.5942
-2.33790;-8.37012
-2.33608;-0.151697
-2.33426;-5.87461
-2.33244;-23.1351
-2.33061;-33.8801
-2.32879;-12.8669
-2.32697;34.4830
-2.32515;63.7365
-2.32333;36.8785
-2.32151;-34.9208
-2.31968;-105.715
-2.31786;-142.459
-2.31604;-146.643
-2.31422;-136.601
-2.31240;-123.606
-2.31057;-105.822
-2.30875;-76.4694
-2.30693;-35.8606
-2.30511;1.81406
-2.30329;17.6187
-2.30146;8.63886
-2.29964;-6.71675
-2.29782;-12.2610
-2.29600;-15.2487
-2.29418;-30.4575
-2.29236;-49.1651
-2.29053;-45.1905
-2.28871;-14.5395
-2.28689;13.4556
-2.28507;15.7840
-2.28325;6.73468
-2.28142;11.6441
-2.27960;25.5586
-2.27778;21.4333
-2.27596;-9.82473
-2.27414;-53.1983
-2.27232;-99.1006
-2.27049;-150.174
-2.26867;-194.440
-2.26685;-199.988
-2.26503;-150.853
-2.26321;-70.1252
-2.26138;4.74171
-2.25956;54.1082
-2.25774;75.0652
-2.25592;69.5082
-2.25410;49.5282
-2.25228;36.9770
-2.25045;38.2834
-2.24863;33.2906
-2.24681;7.70831
-2.24499;-18.2526
-2.24317;-16.6676
-2.24134;5.98560
-2.23952;22.2380
-2.23770;31.1811
-2.23588;58.8561
-2.23406;108.888
-2.23223;145.850
-2.23041;141.096
-2.22859;109.967
-2.22677;85.4037
-2.22495;71.8397
-2.22313;45.6571
-2.22130;-5.82112
-2.21948;-62.9015
-2.21766;-92.2418
-2.21584;-80.0755
-2.21402;-46.5085
-2.21219;-27.7426
-2.21037;-41.5873
-2.20855;-72.8229
-2.20673;-96.9572
-2.20491;-110.360
-2.20309;-124.276
-2.20126;-136.675
-2.19944;-131.437
-2.19762;-105.623
-2.19580;-75.5228
-2.19398;-51.3880
-2.19215;-29.1588
-2.19033;-15.1661
-2.18851;-33.3366
-2.18669;-90.8835
-2.18487;-157.486
-2.18305;-198.945
-2.18122;-214.946
-2.17940;-221.919
