12.85            ;-0.1977072710331259
12.8667          ;-0.19753951187517563
12.8833          ;-0.19758981152219923
12.9             ;-0.19757323230893448
12.9167          ;-0.19777414989341432
12.9333          ;-0.1977572896765349
12.95            ;-0.1977238502463907
12.9667          ;-0.1974726330148872
12.9833          ;-0.19760667173907867
13               ;-0.19758981152219923
13.0167          ;-0.1978075893235585
13.0333          ;-0.19765697138610228
13.05            ;-0.19767355059936706
13.0667          ;-0.19743919358474302
13.0833          ;-0.19767355059936706
13.1             ;-0.19758981152219923
13.1167          ;-0.1977407104632701
13.1333          ;-0.19765697138610228
13.15            ;-0.1977572896765349
13.1667          ;-0.19755637209205507
13.1833          ;-0.1976904108162465
13.2             ;-0.19764011116922284
13.2167          ;-0.19794162804774995
13.2333          ;-0.1978075893235585
13.25            ;-0.19779101011029376
13.2667          ;-0.19755637209205507
13.2833          ;-0.1977238502463907
13.3             ;-0.1977072710331259
13.3167          ;-0.19787474918746153
13.3333          ;-0.1977572896765349
13.35            ;-0.19785788897058212
13.3667          ;-0.19767355059936706
13.3833          ;-0.19779101011029376
13.4             ;-0.1978075893235585
13.4167          ;-0.1978075893235585
13.4333          ;-0.19784102875370269
13.45            ;-0.19790818861760576
13.4667          ;-0.1976904108162465
13.4833          ;-0.19777414989341432
13.5             ;-0.1977238502463907
13.5167          ;-0.19790818861760576
13.5333          ;-0.1976904108162465
13.55            ;-0.19787474918746153
13.5667          ;-0.1976904108162465
13.5833          ;-0.1977572896765349
13.6             ;-0.19767355059936706
13.6167          ;-0.19787474918746153
13.6333          ;-0.19785788897058212
13.65            ;-0.19790818861760576
13.6667          ;-0.19764011116922284
13.6833          ;-0.1977407104632701
13.7             ;-0.1977238502463907
13.7167          ;-0.19794162804774995
13.7333          ;-0.19779101011029376
13.75            ;-0.19790818861760576
13.7667          ;-0.19755637209205507
13.7833          ;-0.1976904108162465
13.8             ;-0.19757323230893448
13.8167          ;-0.19782444954043793
13.8333          ;-0.1977407104632701
13.85            ;-0.19777414989341432
13.8667          ;-0.1975060724450314
13.8833          ;-0.1977407104632701
13.9             ;-0.19767355059936706
13.9167          ;-0.19784102875370269
13.9333          ;-0.1977407104632701
13.95            ;-0.1977238502463907
13.9667          ;-0.19757323230893448
13.9833          ;-0.1977407104632701
14               ;-0.19767355059936706
14.0167          ;-0.1979247678308705
